AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0705502,2014-02-13T00:00:00-06:00,,,Feet,423.09,Unknown,Unknown,423.09,3497,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2015-02-18T00:00:00-06:00,,,Feet,433.44,Unknown,Unknown,433.44,3487,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2016-02-10T00:00:00-06:00,,,Feet,429.45,Unknown,Unknown,429.45,3491,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2017-02-01T00:00:00-06:00,,,Feet,445.15,Unknown,Unknown,445.15,3475,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,1993-02-09T00:00:00-06:00,,,Feet,400.59,Unknown,Unknown,400.59,3494,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,1994-03-03T00:00:00-06:00,,,Feet,402.69,Unknown,Unknown,402.69,3492,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,1995-03-15T00:00:00-06:00,,,Feet,404.36,Unknown,Unknown,404.36,3491,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2000-02-14T00:00:00-06:00,,,Feet,430.00,Unknown,Unknown,430.00,3465,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2001-04-23T00:00:00-06:00,,,Feet,429.81,Unknown,Unknown,429.81,3465,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2002-02-13T00:00:00-06:00,,,Feet,434.26,Unknown,Unknown,434.26,3461,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2003-02-18T00:00:00-06:00,,,Feet,456.37,Unknown,Unknown,456.37,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2005-03-22T00:00:00-06:00,,,Feet,464.70,Unknown,Unknown,464.70,3430,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2006-01-05T00:00:00-06:00,,,Feet,482.67,Unknown,Unknown,482.67,3412,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2007-01-30T00:00:00-06:00,,,Feet,483.11,Unknown,Unknown,483.11,3412,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2008-01-28T00:00:00-06:00,,,Feet,485.02,Unknown,Unknown,485.02,3410,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2010-01-06T00:00:00-06:00,,,Feet,492.63,Unknown,Unknown,492.63,3402,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0706504,2011-02-16T00:00:00-06:00,,,Feet,492.27,Unknown,Unknown,492.27,3403,measurement point: land surface,Steel Tape,Groundwater Conservation District
